Date, Volume, Open, Close, High, Low, WeightedAvg
1494793200,0.25694671,0.0003769,0.00037602,0.0003769,0.00037317,0.00037348
1494793500,0.10966365,0.00037604,0.0003753,0.00037604,0.0003753,0.00037547
1494793800,0.11914348,0.0003753,0.00037355,0.00037531,0.0003735,0.0003745
1494794100,0.26152985,0.00037428,0.00037629,0.00037947,0.00037364,0.00037466
1494794400,0.01209278,0.00037627,0.0003769,0.0003769,0.00037627,0.00037631
1494794700,0.08161906,0.00037701,0.000377,0.00037701,0.00037697,0.00037699
1494795000,0.00840296,0.00037633,0.00037632,0.00037633,0.00037357,0.00037484
1494795300,0.4156219,0.00037356,0.00037701,0.00037701,0.00037322,0.00037332
1494795600,0.11679112,0.00037701,0.00037785,0.00037785,0.00037488,0.00037722
1494795900,0.03950898,0.00037785,0.00037785,0.00037786,0.00037785,0.00037785
1494796200,0.05470369,0.00037786,0.000377,0.00037786,0.000377,0.00037758
1494796500,0.02481711,0.000377,0.000377,0.000377,0.000377,0.000377
1494796800,0.05610092,0.00037701,0.000377,0.00037786,0.000377,0.00037775
1494797100,0.13249244,0.000377,0.000377,0.000377,0.000377,0.000377
1494797400,0.07574276,0.000377,0.000377,0.00037784,0.000377,0.000377
1494797700,0.00702882,0.000377,0.000377,0.000377,0.000377,0.000377
1494798000,0.01285709,0.000377,0.000377,0.000377,0.000377,0.000377
1494798300,0.10942879,0.00037777,0.000377,0.00037777,0.000377,0.000377
1494798600,2.85225708,0.0003776,0.00037667,0.00038381,0.00037345,0.00038054
1494798900,0.03802023,0.00038383,0.00038359,0.000384,0.00038292,0.00038387
1494799200,0,0.00038359,0.00038359,0.00038359,0.00038359,0.00038359
1494799500,1.08405672,0.00037997,0.00038458,0.00038458,0.00037997,0.00038297
1494799800,0.26195326,0.00038467,0.00038554,0.00038554,0.00038467,0.00038513
1494800100,1.87364368,0.00038581,0.00039,0.00039,0.00038581,0.00038852
1494800400,0.09790294,0.00039,0.00039003,0.00039003,0.00039,0.00039002
1494800700,0.02133054,0.00039023,0.00039023,0.00039023,0.00039023,0.00039023
1494801000,1.7784672,0.0003905,0.00039087,0.00039087,0.00039049,0.00039055
1494801300,0.19993944,0.0003909,0.00037848,0.0003909,0.00037848,0.00037983
1494801600,0.00175274,0.00037848,0.00037848,0.00037848,0.00037848,0.00037848
1494801900,0.00152531,0.00037848,0.00037848,0.00037848,0.00037848,0.00037848
1494802200,0.15218307,0.00037848,0.00037849,0.00037849,0.00037848,0.00037848
1494802500,0.00536221,0.00037848,0.00037848,0.00037848,0.00037848,0.00037848
1494802800,0.13270688,0.00037849,0.00037848,0.00037851,0.00037848,0.00037848
1494803100,0.07810921,0.00037848,0.00037848,0.00037848,0.00037665,0.00037749
1494803400,0.25895395,0.00037848,0.00037665,0.00037848,0.00037665,0.00037682
1494803700,0.02860783,0.00037664,0.00037664,0.00037849,0.00037664,0.00037823
1494804000,0.13676443,0.00037849,0.00037849,0.00037849,0.00037849,0.00037849
1494804300,0.06443,0.00037849,0.00037949,0.00037949,0.00037849,0.00037849
1494804600,0.02861939,0.00037949,0.00037849,0.00037949,0.00037849,0.00037849
1494804900,0.00433026,0.00037849,0.00037849,0.00037849,0.00037849,0.00037849
1494805200,0,0.00037849,0.00037849,0.00037849,0.00037849,0.00037849
1494805500,0.04706818,0.00037849,0.00037849,0.00037849,0.00037849,0.00037849
1494805800,0.00597746,0.00037667,0.00037668,0.00037668,0.00037667,0.00037667
1494806100,1.20463557,0.00037667,0.00037664,0.00037667,0.00037664,0.00037664
1494806400,0.01255992,0.00037664,0.00037651,0.00037664,0.00037651,0.00037663
1494806700,0.24103383,0.00037511,0.00037638,0.00037638,0.00037343,0.00037376
1494807000,0,0.00037638,0.00037638,0.00037638,0.00037638,0.00037638
1494807300,0.04955216,0.00037345,0.00037637,0.00037637,0.00037345,0.00037368
1494807600,0,0.00037637,0.00037637,0.00037637,0.00037637,0.00037637
1494807900,0,0.00037637,0.00037637,0.00037637,0.00037637,0.00037637
1494808200,0.00222677,0.00037371,0.0003737,0.00037371,0.0003737,0.0003737
1494808500,0.00010989,0.00037637,0.00037637,0.00037637,0.00037637,0.00037637
1494808800,0.00686042,0.00037637,0.00037373,0.00037652,0.00037373,0.00037617
1494809100,2.53810644,0.00037374,0.00037287,0.00037374,0.00037287,0.00037322
1494809400,0.20346985,0.0003756,0.00037662,0.00037663,0.00037289,0.00037643
1494809700,0,0.00037662,0.00037662,0.00037662,0.00037662,0.00037662
1494810000,0.00198366,0.0003732,0.00037328,0.00037328,0.0003732,0.00037324
1494810300,0.3616158,0.000376,0.000376,0.00037661,0.000376,0.00037617
1494810600,0.0940734,0.0003732,0.00037287,0.0003732,0.00037287,0.00037305
1494810900,0.01452007,0.00037287,0.00037287,0.00037287,0.00037287,0.00037287
1494811200,0.00707327,0.00037288,0.00037585,0.00037585,0.00037288,0.00037295
1494811500,0.10294223,0.00037288,0.00037288,0.00037288,0.00037288,0.00037288
1494811800,0.0019411,0.00037584,0.00037295,0.00037584,0.00037295,0.00037425
1494812100,0.04206916,0.00037296,0.00037288,0.00037296,0.00037288,0.00037292
1494812400,0.01228234,0.00037288,0.00037288,0.00037396,0.00037288,0.00037331
1494812700,0.03597165,0.00037288,0.00037104,0.00037288,0.00037104,0.00037282
1494813000,0.00598858,0.00037288,0.00037287,0.00037288,0.00037287,0.00037287
1494813300,0.04389419,0.00037287,0.00037287,0.00037287,0.00037287,0.00037287
1494813600,0.247053,0.00037287,0.00037288,0.00037288,0.00037287,0.00037287
1494813900,0.00911206,0.00037306,0.00037306,0.00037306,0.00037306,0.00037306
1494814200,1.07086303,0.00037306,0.00037069,0.00037306,0.00037069,0.00037159
1494814500,0.00272431,0.0003707,0.00037069,0.0003707,0.00037069,0.00037069
1494814800,0.03974268,0.00037069,0.00037069,0.00037069,0.00037069,0.00037069
1494815100,0,0.00037069,0.00037069,0.00037069,0.00037069,0.00037069
1494815400,1.20023285,0.00037069,0.00037,0.00037069,0.00037,0.00037016
1494815700,0.00350482,0.0003707,0.0003707,0.0003707,0.0003707,0.0003707
1494816000,0.53587767,0.0003707,0.00036914,0.0003707,0.00036914,0.00036934
1494816300,0.09321648,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494816600,0.01287474,0.00036914,0.00036999,0.00036999,0.00036914,0.00036916
1494816900,0.00077622,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494817200,0,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494817500,0.00281207,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494817800,0.01078748,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494818100,0.04313363,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494818400,0.00564795,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494818700,0.00179761,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494819000,0.00259815,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494819300,0.00316515,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494819600,0.532739,0.00036914,0.00037265,0.00037265,0.00036914,0.00036975
1494819900,0.00850588,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494820200,0.0014357,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494820500,0.0338844,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494820800,0.00822993,0.00037265,0.00037261,0.00037265,0.00037261,0.00037262
1494821100,0.01179094,0.00037261,0.0003729,0.0003729,0.00037261,0.00037273
1494821400,0.1447247,0.0003729,0.00037261,0.0003729,0.00037261,0.00037289
1494821700,0.02681711,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494822000,0.0109351,0.00037261,0.00037261,0.00037331,0.00037261,0.00037325
1494822300,0,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494822600,0.00503679,0.00037261,0.00037261,0.00037261,0.00037261,0.00037261
1494822900,3.62498628,0.00037069,0.00036955,0.00037069,0.00036955,0.00036955
1494823200,0.00691458,0.00036916,0.00036916,0.00036955,0.00036916,0.00036924
1494823500,0.00060254,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494823800,0.795794,0.00036916,0.00036916,0.00036916,0.00036915,0.00036915
1494824100,0.12041145,0.00036917,0.00036916,0.00037,0.00036916,0.00036923
1494824400,0.00506099,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494824700,0.01110459,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494825000,0.08594476,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494825300,0.02943475,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494825600,0.04085921,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494825900,0.01948784,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494826200,0.13380832,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494826500,0.02571642,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494826800,0.2465169,0.00036915,0.00037,0.00037,0.00036915,0.00036921
1494827100,0.97743467,0.000371,0.000371,0.000371,0.00036914,0.00036972
1494827400,0.00043043,0.000371,0.000371,0.000371,0.000371,0.000371
1494827700,0.00239558,0.000371,0.000371,0.000371,0.000371,0.000371
1494828000,0.01204585,0.000371,0.00036914,0.000371,0.00036914,0.00036996
1494828300,0.03911439,0.00037,0.00036914,0.00037,0.00036914,0.00036995
1494828600,0.00629974,0.00036914,0.00036914,0.00036914,0.00036914,0.00036914
1494828900,0.09366433,0.00036914,0.000372,0.000372,0.00036914,0.00037111
1494829200,0.18630245,0.00036999,0.00036916,0.00037248,0.00036916,0.00037201
1494829500,0.00833178,0.00036918,0.00036916,0.00036918,0.00036916,0.00036916
1494829800,0.0371077,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494830100,0.01273856,0.00036916,0.00036916,0.00036916,0.00036916,0.00036916
1494830400,0.00999979,0.00037168,0.00037172,0.00037172,0.00037168,0.00037171
1494830700,0.00908083,0.00037164,0.00037173,0.00037174,0.00036949,0.00036999
1494831000,4.56359644,0.00037173,0.00036178,0.00037173,0.00035983,0.00036248
1494831300,0.09641574,0.00036178,0.0003598,0.00036342,0.0003598,0.0003604
1494831600,2.54315014,0.00036339,0.00035908,0.00036342,0.00035908,0.00035981
1494831900,0.22191161,0.00036341,0.00036343,0.00036343,0.00035816,0.00035847
1494832200,0.0282802,0.00036345,0.00036503,0.00036504,0.00036345,0.00036383
1494832500,0.00192806,0.00036334,0.00036334,0.00036334,0.00036334,0.00036334
1494832800,0.12923239,0.00035981,0.00035816,0.00035981,0.00035816,0.00035834
1494833100,0.00226298,0.00035817,0.00036243,0.00036243,0.00035817,0.00036091
1494833400,0.00365153,0.00036209,0.00036209,0.00036209,0.00036209,0.00036209
1494833700,0.13820025,0.00036254,0.00036474,0.00036504,0.00036254,0.00036468
1494834000,0.00845656,0.0003585,0.00035849,0.0003585,0.00035849,0.00035849
1494834300,1.0517147,0.00035853,0.00035851,0.00036406,0.000355,0.00035668
1494834600,0.01217994,0.00035853,0.00035853,0.00035853,0.00035853,0.00035853
1494834900,0.01182956,0.00035853,0.00035855,0.00035855,0.00035853,0.00035854
1494835200,0.01296037,0.00035855,0.00036161,0.00036161,0.00035855,0.00035883
1494835500,0.00396441,0.00036161,0.00036161,0.00036161,0.00036161,0.00036161
1494835800,0.06682979,0.00036164,0.00035857,0.00036259,0.00035855,0.00036023
1494836100,0.02257605,0.00035857,0.00035857,0.00035858,0.00035855,0.00035855
1494836400,0.01600184,0.00036234,0.00036234,0.00036234,0.00035855,0.00036166
1494836700,0.01308858,0.00036247,0.00036247,0.00036247,0.00036247,0.00036247
1494837000,0.08282195,0.00036234,0.00035855,0.00036247,0.00035855,0.00035923
1494837300,0,0.00035855,0.00035855,0.00035855,0.00035855,0.00035855
1494837600,0.00446631,0.00035855,0.00035855,0.00035855,0.00035855,0.00035855
1494837900,0.01502652,0.00035855,0.00036176,0.00036176,0.00035855,0.00036122
1494838200,0.36025056,0.00035872,0.00035854,0.00036247,0.00035854,0.00035881
1494838500,1.71480203,0.00035851,0.00035457,0.00035851,0.00035457,0.00035502
1494838800,1.29683104,0.00035427,0.00035848,0.00035848,0.000352,0.0003525
1494839100,0.10018162,0.00035848,0.0003584,0.00035848,0.0003584,0.00035847
1494839400,0.08851597,0.000356,0.000356,0.000356,0.00035264,0.00035594
1494839700,0.16927,0.00035282,0.00035746,0.00035746,0.000352,0.00035301
1494840000,0.15873686,0.00035798,0.00035598,0.00035798,0.00035598,0.00035671
1494840300,0.00695241,0.0003522,0.0003522,0.0003522,0.00035219,0.00035219
1494840600,0.01389812,0.00035222,0.0003525,0.00035252,0.00035221,0.00035226
1494840900,0.95947925,0.0003525,0.00035602,0.00035602,0.0003525,0.00035591
1494841200,1.18451796,0.00035603,0.00036,0.00036,0.00035254,0.00035851
1494841500,0.12724652,0.00035284,0.00036247,0.00036247,0.00035283,0.00036134
1494841800,0.2114943,0.00036003,0.00036399,0.00036399,0.00036002,0.00036034
1494842100,1.25710578,0.00036386,0.00036725,0.00036725,0.00036386,0.00036531
1494842400,0.02933908,0.00036724,0.00036397,0.00036742,0.00036396,0.00036716
1494842700,0.00158997,0.00036388,0.00036388,0.00036388,0.00036388,0.00036388
1494843000,0.05049834,0.00036432,0.00036817,0.00036817,0.00036432,0.00036795
1494843300,0.20328139,0.00036817,0.0003646,0.00036817,0.0003646,0.00036811
1494843600,0.00132114,0.00036445,0.00036445,0.00036445,0.00036445,0.00036445
1494843900,0.94359208,0.00036443,0.00036445,0.00036818,0.00036443,0.00036785
1494844200,0.08826484,0.00036447,0.00036903,0.00036903,0.00036447,0.00036486
1494844500,0.01373619,0.00036904,0.00036712,0.0003691,0.00036712,0.00036836
1494844800,0.00404454,0.00036712,0.00036871,0.00036872,0.00036712,0.00036842
1494845100,0.00213527,0.00036871,0.00036871,0.00036872,0.00036871,0.00036871
1494845400,0.00170284,0.00036871,0.00036707,0.00036871,0.00036707,0.00036747
1494845700,0.88208101,0.00036707,0.00036073,0.00036707,0.0003607,0.00036082
1494846000,0.02545015,0.00036001,0.00036001,0.00036073,0.00036001,0.00036002
1494846300,0.00117015,0.00036038,0.00036038,0.00036038,0.00036038,0.00036038
1494846600,0.02135019,0.00036025,0.00036,0.00036025,0.00036,0.00036003
1494846900,0.00734074,0.00036001,0.00036001,0.00036001,0.00036001,0.00036001
1494847200,0.12212624,0.00036001,0.0003607,0.0003607,0.00036001,0.00036038
1494847500,0.0053315,0.0003607,0.0003607,0.0003607,0.0003607,0.0003607
1494847800,0.00145513,0.0003607,0.00036073,0.00036073,0.0003607,0.0003607
1494848100,0.06826507,0.00036251,0.00036251,0.00036251,0.00036073,0.00036248
1494848400,0.14494331,0.00036251,0.00036252,0.00036783,0.00036251,0.00036571
1494848700,0.02714304,0.00036255,0.00036251,0.00036255,0.00036251,0.00036251
1494849000,0.00171741,0.00036252,0.00036251,0.00036252,0.00036251,0.00036251
1494849300,0.0419958,0.00036251,0.00036251,0.00036251,0.00036251,0.00036251
1494849600,0.00115916,0.00036251,0.00036252,0.00036252,0.00036251,0.00036251
1494849900,0.02081654,0.00036251,0.00036073,0.00036251,0.00036073,0.00036218
1494850200,0.03111978,0.0003602,0.00036076,0.00036076,0.0003602,0.00036042
1494850500,0.03820497,0.00036076,0.00036074,0.00036076,0.00036074,0.00036074
1494850800,0.14444451,0.00036074,0.00036837,0.00036838,0.00036074,0.00036754
1494851100,0.06043552,0.00036088,0.00036085,0.00036088,0.00036085,0.00036087
1494851400,15.72646532,0.00036085,0.00035457,0.00036087,0.00034,0.00034964
1494851700,6.52190555,0.00035457,0.00034502,0.00035457,0.00033195,0.0003389
1494852000,0.42251252,0.00034633,0.00034634,0.00034634,0.00034408,0.0003463
1494852300,0.73761873,0.00034634,0.00034406,0.00034637,0.00034405,0.00034624
1494852600,0.15226337,0.00034634,0.00034408,0.00034636,0.00034408,0.00034632
1494852900,0.22508775,0.00034408,0.00034634,0.00034635,0.00034404,0.00034606
1494853200,2.75590943,0.00034634,0.00034638,0.00034638,0.00034476,0.00034637
1494853500,0.07484385,0.00034639,0.00035399,0.00035399,0.00034638,0.00035009
1494853800,0.98132606,0.000349,0.000352,0.00035336,0.000349,0.00035324
1494854100,0.05966681,0.000349,0.00035,0.00035368,0.000349,0.00034971
1494854400,0.03596541,0.00035,0.00035,0.00035,0.00034999,0.00034999
1494854700,0.31826854,0.00035317,0.00034709,0.00035317,0.00034709,0.00035187
1494855000,0.081437,0.00034719,0.00035022,0.00035022,0.00034719,0.00034999
1494855300,0.02997339,0.00035023,0.00035,0.00035023,0.00035,0.00035021
1494855600,1.11392721,0.00035,0.00035,0.00035,0.00034669,0.00034709
1494855900,0.06292861,0.000348,0.000348,0.000348,0.000348,0.000348
1494856200,0.02654088,0.000348,0.000348,0.000348,0.000348,0.000348
1494856500,0.01078312,0.000348,0.00034798,0.000348,0.0003472,0.00034757
1494856800,0.04255806,0.000348,0.00035259,0.00035259,0.000348,0.00035212
1494857100,0.10247822,0.00035024,0.0003467,0.00035024,0.0003467,0.00034761
1494857400,0.05776318,0.00034667,0.00034667,0.000351,0.00034667,0.00034689
1494857700,0.02686331,0.00034712,0.00034667,0.00034712,0.00034667,0.00034669
1494858000,0.0095997,0.00034667,0.0003471,0.0003471,0.00034667,0.00034668
1494858300,1.31066232,0.00034667,0.00034569,0.00034667,0.00034567,0.00034621
1494858600,0.00112472,0.00034667,0.00034662,0.00034667,0.00034662,0.00034662
1494858900,0.12145125,0.00034664,0.00034672,0.00034731,0.00034664,0.00034672
1494859200,1.12415232,0.00034894,0.00035398,0.00035398,0.00034894,0.00035367
1494859500,0.05312515,0.00035363,0.00035363,0.00035398,0.00035363,0.00035365
1494859800,0.98534027,0.00035363,0.00035001,0.00035399,0.0003472,0.00035357
1494860100,0.72582374,0.00035404,0.00035664,0.00035664,0.00035075,0.0003559
1494860400,0.40115232,0.000355,0.00035402,0.00035586,0.00035079,0.00035476
1494860700,0.92063856,0.00035075,0.00035641,0.00035657,0.0003472,0.00035455
1494861000,0.07511078,0.00035641,0.00034939,0.00035647,0.00034939,0.00034985
1494861300,0.01105319,0.00034939,0.00034939,0.00034939,0.00034939,0.00034939
1494861600,0.0529508,0.00034939,0.00034928,0.00034939,0.00034678,0.00034901
1494861900,0.03249238,0.00034929,0.00034772,0.00034929,0.00034772,0.00034849
1494862200,0.02585624,0.00034718,0.00034718,0.00034718,0.00034718,0.00034718
1494862500,2.21574549,0.00034718,0.00035628,0.00035628,0.00034718,0.00035581
1494862800,0,0.00035628,0.00035628,0.00035628,0.00035628,0.00035628
1494863100,0.02613275,0.00034915,0.00034899,0.00034915,0.00034899,0.00034902
1494863400,0.00863563,0.000349,0.000349,0.000349,0.00034899,0.00034899
1494863700,0.01071351,0.00034899,0.00035339,0.00035349,0.00034899,0.00035326
1494864000,0.10360141,0.00035341,0.00035596,0.00035599,0.00035341,0.00035535
1494864300,0.04999999,0.00035594,0.00035594,0.00035594,0.00035594,0.00035594
1494864600,0.04912232,0.00035062,0.00035574,0.00035574,0.00034988,0.00035098
1494864900,0.19286168,0.00035581,0.00034988,0.00035581,0.00034988,0.00035321
1494865200,0.08859854,0.000349,0.00034899,0.000349,0.00034899,0.00034899
1494865500,0.03520384,0.00034899,0.00034899,0.00034899,0.00034899,0.00034899
1494865800,0.00313112,0.00034987,0.00034987,0.00034987,0.00034987,0.00034987
1494866100,0.06295671,0.00034988,0.00035,0.00035,0.00034988,0.00034988
1494866400,0.01134507,0.00035,0.00035338,0.00035338,0.00035,0.00035227
1494866700,0.01506413,0.00035348,0.00035301,0.00035349,0.00035301,0.00035348
1494867000,0.01152727,0.00035301,0.000353,0.00035301,0.000353,0.000353
1494867300,0.05305271,0.000353,0.00035549,0.00035549,0.000353,0.00035506
1494867600,0.17775879,0.000353,0.00035018,0.000353,0.00035018,0.00035071
1494867900,0.00325467,0.00035545,0.00035033,0.00035545,0.00035031,0.0003507
1494868200,0.00770048,0.0003505,0.0003505,0.0003505,0.0003505,0.0003505
1494868500,0.00607502,0.00035036,0.0003502,0.00035521,0.0003502,0.00035191
1494868800,0.00972947,0.00035018,0.00035018,0.00035018,0.00035018,0.00035018
1494869100,0.01754416,0.00035018,0.00035519,0.00035519,0.00035018,0.00035071
1494869400,0.00877346,0.0003552,0.00035519,0.0003552,0.00035519,0.00035519
1494869700,0.02601298,0.00035361,0.00035022,0.00035361,0.00035022,0.00035333
1494870000,0.00084662,0.00035025,0.00035025,0.00035025,0.00035025,0.00035025
1494870300,0.00047437,0.00035025,0.00035025,0.00035025,0.00035025,0.00035025
1494870600,0.00951509,0.00035025,0.00035025,0.00035025,0.00035025,0.00035025
1494870900,0.01707536,0.0003502,0.00035023,0.00035023,0.00035,0.00035008
1494871200,0.01734782,0.00035023,0.00035023,0.00035024,0.00035023,0.00035023
1494871500,0.13422627,0.00035,0.00034624,0.00035,0.00034624,0.00034742
1494871800,0.00546865,0.00034642,0.00034642,0.00034642,0.00034642,0.00034642
1494872100,0.00999559,0.00034642,0.00034998,0.00034998,0.00034574,0.00034785
1494872400,0.01310097,0.00034961,0.00035,0.00035,0.00034576,0.00034761
1494872700,0.05002804,0.00035017,0.00035025,0.00035025,0.00035,0.00035016
1494873000,0.3168585,0.00035025,0.00035,0.00035025,0.00035,0.00035008
1494873300,0.00440577,0.00035,0.00034679,0.00035,0.00034679,0.00034851
1494873600,0.01082935,0.00034679,0.00034679,0.00034679,0.00034623,0.00034637
1494873900,0.02667484,0.00034622,0.0003464,0.0003464,0.00034622,0.00034623
1494874200,0.0236829,0.00034592,0.00034679,0.00034679,0.00034592,0.00034643
1494874500,0,0.00034679,0.00034679,0.00034679,0.00034679,0.00034679
1494874800,0.03950826,0.0003472,0.00034983,0.00034984,0.0003457,0.00034711
1494875100,0.00726782,0.00034983,0.00034983,0.00034983,0.00034983,0.00034983
1494875400,0.0086262,0.00034983,0.00034997,0.00034997,0.00034983,0.00034983
1494875700,0.00946137,0.00034983,0.00034983,0.00034983,0.00034983,0.00034983
1494876000,0,0.00034983,0.00034983,0.00034983,0.00034983,0.00034983
1494876300,0.00459806,0.00034636,0.00034636,0.00034636,0.00034636,0.00034636
1494876600,0.32881585,0.00034929,0.00034929,0.00034929,0.00034692,0.00034891
1494876900,2.24485553,0.00034929,0.00034571,0.00034929,0.00034571,0.00034613
1494877200,0.01872063,0.00034834,0.00034838,0.00034838,0.00034834,0.00034836
1494877500,0.07248451,0.00034997,0.00034997,0.00034999,0.00034997,0.00034997
1494877800,0.02495556,0.00034998,0.00034998,0.00034998,0.00034998,0.00034998
1494878100,0.29749781,0.00034998,0.00034999,0.00034999,0.00034998,0.00034998
1494878400,0.01843558,0.00035025,0.00035025,0.00035025,0.00035025,0.00035025
1494878700,0.01104132,0.00035029,0.00035031,0.00035031,0.00035029,0.00035029
1494879000,0,0.00035031,0.00035031,0.00035031,0.00035031,0.00035031
1494879300,0.00308045,0.00035192,0.00035198,0.00035198,0.00035192,0.00035196
1494879600,1.0688834,0.000352,0.00035196,0.00035532,0.00035196,0.000355
1494879900,0.00854317,0.00035066,0.00035391,0.00035397,0.00035066,0.00035143
1494880200,0.00362362,0.00035078,0.00035277,0.00035325,0.00035078,0.00035222
1494880500,0.00992719,0.00035277,0.00035062,0.00035277,0.0003506,0.00035079
1494880800,0.01855865,0.00035062,0.0003506,0.00035062,0.0003506,0.0003506
1494881100,0.80723357,0.0003506,0.00035324,0.00035324,0.00035,0.00035036
1494881400,0.02744844,0.00034999,0.00035266,0.00035266,0.00034999,0.00035138
1494881700,0.25070837,0.00035367,0.00035597,0.00035597,0.00035367,0.00035508
1494882000,0.04400506,0.00035598,0.00035321,0.00035598,0.00035112,0.00035245
1494882300,0.00136307,0.00035322,0.00035322,0.00035322,0.00035322,0.00035322
1494882600,0.21050599,0.00035322,0.0003566,0.0003566,0.00035321,0.00035615
1494882900,0.00099839,0.00035464,0.00035595,0.0003564,0.00035464,0.00035582
1494883200,0.17171489,0.00035337,0.00035321,0.0003566,0.00035321,0.0003562
1494883500,0.00870902,0.00035663,0.00035663,0.00035664,0.00035663,0.00035663
1494883800,0.22622413,0.00035663,0.0003569,0.00035691,0.00035663,0.00035664
1494884100,0.00843081,0.00035692,0.00035698,0.00035698,0.00035692,0.00035694
1494884400,0.08918255,0.00035666,0.00035723,0.00035723,0.00035666,0.00035712
1494884700,0.00690968,0.00035666,0.00035666,0.00035666,0.00035666,0.00035666
1494885000,0.01599968,0.00035666,0.00035722,0.00035722,0.00035666,0.0003569
1494885300,0.02914082,0.00035723,0.00035722,0.00035723,0.00035722,0.00035722
1494885600,0.18564778,0.00035667,0.00035663,0.00035667,0.00035663,0.00035663
1494885900,0.03199635,0.00035663,0.00035171,0.00035663,0.00035165,0.00035457
1494886200,0.0316405,0.0003517,0.00035325,0.00035325,0.00035168,0.00035171
1494886500,0.00297536,0.00035474,0.00035474,0.00035474,0.00035474,0.00035474
1494886800,0.0154401,0.00035204,0.00035454,0.0003546,0.00035191,0.00035412
1494887100,0.0008898,0.00035459,0.00035459,0.00035459,0.00035459,0.00035459
1494887400,0.03175597,0.00035459,0.00035587,0.00035587,0.00035459,0.00035562
1494887700,0.35175464,0.00035586,0.00035586,0.00035586,0.00035586,0.00035586
1494888000,0.00214143,0.00035587,0.00035586,0.00035587,0.00035586,0.00035586
1494888300,0.00848259,0.00035586,0.00035586,0.00035586,0.00035586,0.00035586
1494888600,0.00011088,0.00035587,0.00035587,0.00035587,0.00035587,0.00035587
1494888900,0.00443667,0.00035587,0.00035722,0.00035722,0.00035587,0.00035716
1494889200,0.03680491,0.00035587,0.00035587,0.00035587,0.00035587,0.00035587
1494889500,0.27210559,0.00035587,0.00035586,0.0003559,0.00035586,0.00035586
1494889800,0.50003236,0.00035722,0.00035723,0.00035723,0.00035722,0.00035722
1494890100,0.32582755,0.00035586,0.00035586,0.00035587,0.00035586,0.00035586
1494890400,0.00868748,0.00035586,0.00035586,0.00035723,0.00035586,0.0003568
1494890700,0.00558439,0.00035723,0.00035723,0.00035723,0.00035723,0.00035723
1494891000,0.15038336,0.00035723,0.00035586,0.00035723,0.00035586,0.000356
1494891300,0.07214214,0.00035587,0.00035586,0.00035587,0.00035586,0.00035586
1494891600,0.01100446,0.0003546,0.00035722,0.00035722,0.0003546,0.00035705
1494891900,1.11845678,0.00035722,0.0003546,0.00035902,0.0003546,0.00035859
1494892200,0.14397197,0.0003546,0.00035179,0.00035902,0.00035179,0.00035509
1494892500,0.06426459,0.00035182,0.00035179,0.00035182,0.00035179,0.00035179
1494892800,0.01920432,0.000351,0.000351,0.000351,0.000351,0.000351
1494893100,0,0.000351,0.000351,0.000351,0.000351,0.000351
1494893400,0,0.000351,0.000351,0.000351,0.000351,0.000351
1494893700,1.07777719,0.000351,0.00034841,0.000351,0.00034841,0.00034926
1494894000,0.00033752,0.00034844,0.00034844,0.00034844,0.00034844,0.00034844
1494894300,0.82855072,0.00034839,0.000351,0.000351,0.00034839,0.00034843
1494894600,0.0847968,0.00034838,0.00034838,0.00034848,0.00034838,0.00034839
1494894900,0.00955797,0.00034839,0.00035095,0.00035095,0.00034839,0.00034892
1494895200,0.61545193,0.00034839,0.0003475,0.00034839,0.0003475,0.0003476
1494895500,0.15828796,0.00034751,0.0003475,0.00034751,0.0003475,0.0003475
1494895800,0.03744883,0.0003475,0.0003475,0.00035038,0.0003475,0.00034816
1494896100,0.10468327,0.00034756,0.00034586,0.00034756,0.00034586,0.00034594
1494896400,0,0.00034586,0.00034586,0.00034586,0.00034586,0.00034586
1494896700,0,0.00034586,0.00034586,0.00034586,0.00034586,0.00034586
